1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0023|2016053101|31/05/2016|21:25|01/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|01/06/2016|01:00|01/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|120|12||U|31/05/2016|21:25|31/05/2016|16:25|31/05/2016|16:25||31/05/2016|07:30|3105|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4418|2016053106|31/05/2016|05:30|31/05/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|31/05/2016|08:25|31/05/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||31/05/2016|05:30|31/05/2016|01:20|31/05/2016|01:20||30/05/2016|07:30|3105|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1610|2016053107|31/05/2016|10:00|31/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|31/05/2016|15:00|31/05/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1610|2016053107|31/05/2016|10:00|31/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|31/05/2016|15:00|31/05/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1610|2016053107|31/05/2016|10:00|31/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|31/05/2016|15:00|31/05/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1610|2016053107|31/05/2016|10:00|31/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|31/05/2016|15:00|31/05/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4419|2016053107|31/05/2016|05:30|31/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|31/05/2016|08:25|31/05/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||31/05/2016|05:30|31/05/2016|01:20|31/05/2016|01:20||30/05/2016|07:30|3105|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4419|2016053107|31/05/2016|05:30|31/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|31/05/2016|08:25|31/05/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|05:30|31/05/2016|01:20|31/05/2016|01:20||30/05/2016|07:30|3105|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4419|2016053107|31/05/2016|05:30|31/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|31/05/2016|08:25|31/05/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||31/05/2016|05:30|31/05/2016|01:20|31/05/2016|01:20||30/05/2016|07:30|3105|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1611|2016053108|31/05/2016|10:00|31/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|31/05/2016|15:00|31/05/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|56|7||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1611|2016053108|31/05/2016|10:00|31/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|31/05/2016|15:00|31/05/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1611|2016053108|31/05/2016|10:00|31/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|31/05/2016|15:00|31/05/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1611|2016053108|31/05/2016|10:00|31/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|31/05/2016|15:00|31/05/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4420|2016053108|31/05/2016|12:00|31/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|31/05/2016|13:40|31/05/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4420|2016053108|31/05/2016|12:00|31/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|31/05/2016|13:40|31/05/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4420|2016053108|31/05/2016|12:00|31/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|31/05/2016|13:40|31/05/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1612|2016053109|31/05/2016|10:00|31/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|31/05/2016|15:00|31/05/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1612|2016053109|31/05/2016|10:00|31/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|31/05/2016|15:00|31/05/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1612|2016053109|31/05/2016|10:00|31/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|31/05/2016|15:00|31/05/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1612|2016053109|31/05/2016|10:00|31/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|31/05/2016|15:00|31/05/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2218|2016053109|31/05/2016|09:00|31/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|31/05/2016|12:30|31/05/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2218|2016053109|31/05/2016|09:00|31/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|31/05/2016|12:30|31/05/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4421|2016053109|31/05/2016|12:00|31/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|31/05/2016|13:40|31/05/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4421|2016053109|31/05/2016|12:00|31/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|31/05/2016|13:40|31/05/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4421|2016053109|31/05/2016|12:00|31/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|31/05/2016|13:40|31/05/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2219|2016053110|31/05/2016|09:00|31/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|31/05/2016|12:30|01/06/2016|01:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2219|2016053110|31/05/2016|09:00|31/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|31/05/2016|12:30|01/06/2016|01:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4422|2016053110|31/05/2016|12:00|31/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|31/05/2016|13:40|31/05/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4422|2016053110|31/05/2016|12:00|31/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|31/05/2016|13:40|31/05/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4422|2016053110|31/05/2016|12:00|31/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|31/05/2016|13:40|31/05/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1613|2016053111|31/05/2016|10:00|31/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|31/05/2016|15:00|01/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1613|2016053111|31/05/2016|10:00|31/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|31/05/2016|15:00|01/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1613|2016053111|31/05/2016|10:00|31/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|31/05/2016|15:00|01/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1613|2016053111|31/05/2016|10:00|31/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|31/05/2016|15:00|01/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2220|2016053111|31/05/2016|09:00|31/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|31/05/2016|12:30|01/06/2016|02:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2220|2016053111|31/05/2016|09:00|31/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|31/05/2016|12:30|01/06/2016|02:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4423|2016053111|31/05/2016|12:00|31/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|31/05/2016|13:40|31/05/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4423|2016053111|31/05/2016|12:00|31/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|31/05/2016|13:40|31/05/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4423|2016053111|31/05/2016|12:00|31/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|31/05/2016|13:40|31/05/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||31/05/2016|12:00|31/05/2016|07:50|31/05/2016|07:50||31/05/2016|07:30|3105|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1614|2016053112|31/05/2016|10:00|31/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|31/05/2016|15:00|01/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1614|2016053112|31/05/2016|10:00|31/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|31/05/2016|15:00|01/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1614|2016053112|31/05/2016|10:00|31/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|31/05/2016|15:00|01/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1614|2016053112|31/05/2016|10:00|31/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|31/05/2016|15:00|01/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1614|2016053112|31/05/2016|10:00|31/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|31/05/2016|15:00|01/06/2016|03:51||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|150|5||J|31/05/2016|10:00|31/05/2016|06:00|31/05/2016|06:00||30/05/2016|07:30|3105||S1|
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2221|2016053112|31/05/2016|09:00|31/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|31/05/2016|12:30|01/06/2016|04:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2221|2016053112|31/05/2016|09:00|31/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|31/05/2016|12:30|01/06/2016|04:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|31/05/2016|09:00|31/05/2016|03:00|31/05/2016|03:00||30/05/2016|07:30|3105|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4424|2016053112|31/05/2016|17:20|31/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|31/05/2016|20:10|31/05/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||31/05/2016|17:20|31/05/2016|13:10|31/05/2016|13:10||31/05/2016|07:30|3105|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4424|2016053112|31/05/2016|17:20|31/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|31/05/2016|20:10|31/05/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|17:20|31/05/2016|13:10|31/05/2016|13:10||31/05/2016|07:30|3105|||
