11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2986|2016031605|16/03/2016|08:35|16/03/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|16/03/2016|14:05|16/03/2016|19:55||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2986|2016031605|16/03/2016|08:35|16/03/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|16/03/2016|14:05|16/03/2016|19:55||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2987|2016031606|16/03/2016|08:35|16/03/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|16/03/2016|14:05|16/03/2016|21:47||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2987|2016031606|16/03/2016|08:35|16/03/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|16/03/2016|14:05|16/03/2016|21:47||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2987|2016031606|16/03/2016|08:35|16/03/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|16/03/2016|14:05|16/03/2016|21:47||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2987|2016031606|16/03/2016|08:35|16/03/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|16/03/2016|14:05|16/03/2016|21:47||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2988|2016031607|16/03/2016|08:35|16/03/2016|14:05|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|16/03/2016|14:05|17/03/2016|00:30||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2988|2016031607|16/03/2016|08:35|16/03/2016|14:05|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|16/03/2016|14:05|17/03/2016|00:30||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2988|2016031607|16/03/2016|08:35|16/03/2016|14:05|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|16/03/2016|14:05|17/03/2016|00:30||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2989|2016031608|16/03/2016|08:35|16/03/2016|14:05|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|16/03/2016|14:05|17/03/2016|02:12||1|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2989|2016031608|16/03/2016|08:35|16/03/2016|14:05|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|16/03/2016|14:05|17/03/2016|02:12||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2989|2016031608|16/03/2016|08:35|16/03/2016|14:05|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|16/03/2016|14:05|17/03/2016|02:12||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2989|2016031608|16/03/2016|08:35|16/03/2016|14:05|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|16/03/2016|14:05|17/03/2016|02:12||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2989|2016031608|16/03/2016|08:35|16/03/2016|14:05|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|16/03/2016|14:05|17/03/2016|02:12||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|16/03/2016|08:35|16/03/2016|02:35|16/03/2016|02:35||15/03/2016|07:30|1603|||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2990|2016031609|16/03/2016|19:45|17/03/2016|02:05|PPA1|36|CD16|02|||||||||||||PPA1-36|722F-P-P1|17/03/2016|02:05|17/03/2016|04:04||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1603|||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2990|2016031609|16/03/2016|19:45|17/03/2016|02:05|PPA1|36|CD16|02|||||||||||||PPA1-36|722F-P-P1|17/03/2016|02:05|17/03/2016|04:04||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1603|||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2990|2016031609|16/03/2016|19:45|17/03/2016|02:05|PPA1|36|CD16|02|||||||||||||PPA1-36|722F-P-P1|17/03/2016|02:05|17/03/2016|04:04||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1603|||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1325|2016031701|16/03/2016|22:15|17/03/2016|05:00|PSF|05|ED06|02|||||||||||||PSF-05|722E-B-PK|17/03/2016|05:00|17/03/2016|10:13||1|86150-0K090-00|SPEAKER ASSY W/BRACKET|F296|HL-06-14|30|30|1||3|16/03/2016|22:15|16/03/2016|17:15|16/03/2016|17:15||16/03/2016|07:30|1703|2||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1325|2016031701|16/03/2016|22:15|17/03/2016|05:00|PSF|05|ED06|02|||||||||||||PSF-05|722E-B-PK|17/03/2016|05:00|17/03/2016|10:13||2|86150-0K100-00|SPEAKER ASSY W/BRACKET|F297|HL-09-11|30|30|1||3|16/03/2016|22:15|16/03/2016|17:15|16/03/2016|17:15||16/03/2016|07:30|1703|2||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1325|2016031701|16/03/2016|22:15|17/03/2016|05:00|PSF|05|ED06|02|||||||||||||PSF-05|722E-B-PK|17/03/2016|05:00|17/03/2016|10:13||3|86120-0K490-00|RECEIVER ASSY RADIO|E966|IR-05-34|2|16|8||S|16/03/2016|22:15|16/03/2016|17:15|16/03/2016|17:15||16/03/2016|07:30|1703|2||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1325|2016031701|16/03/2016|22:15|17/03/2016|05:00|PSF|05|ED06|02|||||||||||||PSF-05|722E-B-PK|17/03/2016|05:00|17/03/2016|10:13||4|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|VL-06-25|30|60|2||3|16/03/2016|22:15|16/03/2016|17:15|16/03/2016|17:15||16/03/2016|07:30|1703|||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1325|2016031701|16/03/2016|22:15|17/03/2016|05:00|PSF|05|ED06|02|||||||||||||PSF-05|722E-B-PK|17/03/2016|05:00|17/03/2016|10:13||5|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|VL-06-35|30|60|2||3|16/03/2016|22:15|16/03/2016|17:15|16/03/2016|17:15||16/03/2016|07:30|1703|||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0644|2016031701|17/03/2016|01:52|17/03/2016|08:15|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|17/03/2016|08:15|17/03/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|16|4||1|17/03/2016|01:52|16/03/2016|20:59|16/03/2016|20:59||16/03/2016|07:30|1703||R1|
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0644|2016031701|17/03/2016|01:52|17/03/2016|08:15|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|17/03/2016|08:15|17/03/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||1|17/03/2016|01:52|16/03/2016|20:59|16/03/2016|20:59||16/03/2016|07:30|1703||R1|
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2991|2016031701|16/03/2016|19:45|17/03/2016|02:05|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|17/03/2016|02:05|17/03/2016|08:46||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2991|2016031701|16/03/2016|19:45|17/03/2016|02:05|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|17/03/2016|02:05|17/03/2016|08:46||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2991|2016031701|16/03/2016|19:45|17/03/2016|02:05|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|17/03/2016|02:05|17/03/2016|08:46||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2991|2016031701|16/03/2016|19:45|17/03/2016|02:05|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|17/03/2016|02:05|17/03/2016|08:46||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2991|2016031701|16/03/2016|19:45|17/03/2016|02:05|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|17/03/2016|02:05|17/03/2016|08:46||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2991|2016031701|16/03/2016|19:45|17/03/2016|02:05|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|17/03/2016|02:05|17/03/2016|08:46||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3417|2016031701|16/03/2016|15:10|16/03/2016|21:50|PSA|03|SD10|03|||||||||||||PSA-03|722B-S-S1|16/03/2016|21:50|17/03/2016|08:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|8|2||7|16/03/2016|15:10|16/03/2016|11:00|16/03/2016|11:00||16/03/2016|07:30|1703|||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3417|2016031701|16/03/2016|15:10|16/03/2016|21:50|PSA|03|SD10|03|||||||||||||PSA-03|722B-S-S1|16/03/2016|21:50|17/03/2016|08:27||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|16/03/2016|15:10|16/03/2016|11:00|16/03/2016|11:00||16/03/2016|07:30|1703|||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3417|2016031701|16/03/2016|15:10|16/03/2016|21:50|PSA|03|SD10|03|||||||||||||PSA-03|722B-S-S1|16/03/2016|21:50|17/03/2016|08:27||3|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|56|14||7|16/03/2016|15:10|16/03/2016|11:00|16/03/2016|11:00||16/03/2016|07:30|1703|||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3417|2016031701|16/03/2016|15:10|16/03/2016|21:50|PSA|03|SD10|03|||||||||||||PSA-03|722B-S-S1|16/03/2016|21:50|17/03/2016|08:27||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|20|5||7|16/03/2016|15:10|16/03/2016|11:00|16/03/2016|11:00||16/03/2016|07:30|1703|||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3417|2016031701|16/03/2016|15:10|16/03/2016|21:50|PSA|03|SD10|03|||||||||||||PSA-03|722B-S-S1|16/03/2016|21:50|17/03/2016|08:27||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|12|3||7|16/03/2016|15:10|16/03/2016|11:00|16/03/2016|11:00||16/03/2016|07:30|1703|||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3417|2016031701|16/03/2016|15:10|16/03/2016|21:50|PSA|03|SD10|03|||||||||||||PSA-03|722B-S-S1|16/03/2016|21:50|17/03/2016|08:27||6|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|16|4||7|16/03/2016|15:10|16/03/2016|11:00|16/03/2016|11:00||16/03/2016|07:30|1703|||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2992|2016031702|16/03/2016|19:45|17/03/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/03/2016|02:05|17/03/2016|10:38||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2992|2016031702|16/03/2016|19:45|17/03/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/03/2016|02:05|17/03/2016|10:38||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2992|2016031702|16/03/2016|19:45|17/03/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/03/2016|02:05|17/03/2016|10:38||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2992|2016031702|16/03/2016|19:45|17/03/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/03/2016|02:05|17/03/2016|10:38||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2992|2016031702|16/03/2016|19:45|17/03/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/03/2016|02:05|17/03/2016|10:38||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2992|2016031702|16/03/2016|19:45|17/03/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/03/2016|02:05|17/03/2016|10:38||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|16/03/2016|19:45|16/03/2016|13:45|16/03/2016|13:45||16/03/2016|07:30|1703|||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3418|2016031702|16/03/2016|21:40|17/03/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|17/03/2016|04:15|17/03/2016|13:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|8|2||7|16/03/2016|21:40|16/03/2016|17:30|16/03/2016|17:30||16/03/2016|07:30|1703|||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3418|2016031702|16/03/2016|21:40|17/03/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|17/03/2016|04:15|17/03/2016|13:27||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|16/03/2016|21:40|16/03/2016|17:30|16/03/2016|17:30||16/03/2016|07:30|1703|||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3418|2016031702|16/03/2016|21:40|17/03/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|17/03/2016|04:15|17/03/2016|13:27||3|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|28|7||7|16/03/2016|21:40|16/03/2016|17:30|16/03/2016|17:30||16/03/2016|07:30|1703|||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3418|2016031702|16/03/2016|21:40|17/03/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|17/03/2016|04:15|17/03/2016|13:27||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|16|4||7|16/03/2016|21:40|16/03/2016|17:30|16/03/2016|17:30||16/03/2016|07:30|1703|||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3418|2016031702|16/03/2016|21:40|17/03/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|17/03/2016|04:15|17/03/2016|13:27||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|12|3||7|16/03/2016|21:40|16/03/2016|17:30|16/03/2016|17:30||16/03/2016|07:30|1703|||
58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3418|2016031702|16/03/2016|21:40|17/03/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|17/03/2016|04:15|17/03/2016|13:27||6|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|24|6||7|16/03/2016|21:40|16/03/2016|17:30|16/03/2016|17:30||16/03/2016|07:30|1703|||
