1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1873|2018082901|29/08/2018|05:58|29/08/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|29/08/2018|09:55|29/08/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|29/08/2018|05:58|29/08/2018|00:58|29/08/2018|00:58||28/08/2018|07:30|2908|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6525|2018082903|29/08/2018|15:34|29/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/08/2018|21:06|29/08/2018|23:16||2|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6525|2018082903|29/08/2018|15:34|29/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/08/2018|21:06|29/08/2018|23:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6525|2018082903|29/08/2018|15:34|29/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/08/2018|21:06|29/08/2018|23:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6525|2018082903|29/08/2018|15:34|29/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/08/2018|21:06|29/08/2018|23:16||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6525|2018082903|29/08/2018|15:34|29/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/08/2018|21:06|29/08/2018|23:16||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6525|2018082903|29/08/2018|15:34|29/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/08/2018|21:06|29/08/2018|23:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6873|2018082903|29/08/2018|04:15|29/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|29/08/2018|08:35|29/08/2018|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6873|2018082903|29/08/2018|04:15|29/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|29/08/2018|08:35|29/08/2018|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6873|2018082903|29/08/2018|04:15|29/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|29/08/2018|08:35|29/08/2018|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6873|2018082903|29/08/2018|04:15|29/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|29/08/2018|08:35|29/08/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6526|2018082904|29/08/2018|15:34|29/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/08/2018|21:06|30/08/2018|04:56||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|29/08/2018|15:34|29/08/2018|09:39|29/08/2018|09:39||29/08/2018|07:30|2908||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6874|2018082904|29/08/2018|04:15|29/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|29/08/2018|08:35|29/08/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6874|2018082904|29/08/2018|04:15|29/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|29/08/2018|08:35|29/08/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6874|2018082904|29/08/2018|04:15|29/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|29/08/2018|08:35|29/08/2018|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6874|2018082904|29/08/2018|04:15|29/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|29/08/2018|08:35|29/08/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6874|2018082904|29/08/2018|04:15|29/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|29/08/2018|08:35|29/08/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|29/08/2018|04:15|29/08/2018|00:05|29/08/2018|00:05||28/08/2018|07:30|2908||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6875|2018082905|29/08/2018|16:07|29/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|29/08/2018|20:35|29/08/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6875|2018082905|29/08/2018|16:07|29/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|29/08/2018|20:35|29/08/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6875|2018082905|29/08/2018|16:07|29/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|29/08/2018|20:35|29/08/2018|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6875|2018082905|29/08/2018|16:07|29/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|29/08/2018|20:35|29/08/2018|22:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6876|2018082906|29/08/2018|16:07|29/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|29/08/2018|20:35|30/08/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6876|2018082906|29/08/2018|16:07|29/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|29/08/2018|20:35|30/08/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6876|2018082906|29/08/2018|16:07|29/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|29/08/2018|20:35|30/08/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6876|2018082906|29/08/2018|16:07|29/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|29/08/2018|20:35|30/08/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|2908||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6527|2018083001|30/08/2018|03:27|30/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|30/08/2018|09:06|30/08/2018|11:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6877|2018083001|29/08/2018|16:07|29/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|29/08/2018|20:35|30/08/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|3008||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6877|2018083001|29/08/2018|16:07|29/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|29/08/2018|20:35|30/08/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|3008||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6877|2018083001|29/08/2018|16:07|29/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|29/08/2018|20:35|30/08/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|3008||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6877|2018083001|29/08/2018|16:07|29/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|29/08/2018|20:35|30/08/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|29/08/2018|16:07|29/08/2018|11:57|29/08/2018|11:57||29/08/2018|07:30|3008||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6528|2018083002|30/08/2018|03:27|30/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/08/2018|09:06|30/08/2018|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6528|2018083002|30/08/2018|03:27|30/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/08/2018|09:06|30/08/2018|16:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6528|2018083002|30/08/2018|03:27|30/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/08/2018|09:06|30/08/2018|16:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6528|2018083002|30/08/2018|03:27|30/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/08/2018|09:06|30/08/2018|16:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6528|2018083002|30/08/2018|03:27|30/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/08/2018|09:06|30/08/2018|16:56||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1||F|30/08/2018|03:27|29/08/2018|21:32|29/08/2018|21:32||29/08/2018|07:30|3008||||
