1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0510|2017073101|31/07/2017|16:22|31/07/2017|20:00|PSF|17|EB01|03|||||||||||||PSF-17|722E-B-PK|31/07/2017|20:00|31/07/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|220|22||G|31/07/2017|16:22|31/07/2017|11:22|31/07/2017|11:22||31/07/2017|07:30|3107|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4927|2017073106|31/07/2017|16:10|31/07/2017|20:40|PPA1|22|CB09|04|||||||||||||PPA1-22|722F-P-P1|31/07/2017|20:40|01/08/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||31/07/2017|16:10|31/07/2017|10:15|31/07/2017|10:15||31/07/2017|07:30|3107||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7861|2017073106|31/07/2017|09:45|31/07/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|31/07/2017|11:05|31/07/2017|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7861|2017073106|31/07/2017|09:45|31/07/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|31/07/2017|11:05|31/07/2017|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7861|2017073106|31/07/2017|09:45|31/07/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|31/07/2017|11:05|31/07/2017|16:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7862|2017073107|31/07/2017|09:45|31/07/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|31/07/2017|11:05|31/07/2017|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7862|2017073107|31/07/2017|09:45|31/07/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|31/07/2017|11:05|31/07/2017|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7862|2017073107|31/07/2017|09:45|31/07/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|31/07/2017|11:05|31/07/2017|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4556|2017073108|31/07/2017|09:42|31/07/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|31/07/2017|15:35|31/07/2017|20:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4556|2017073108|31/07/2017|09:42|31/07/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|31/07/2017|15:35|31/07/2017|20:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4556|2017073108|31/07/2017|09:42|31/07/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|31/07/2017|15:35|31/07/2017|20:46||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4556|2017073108|31/07/2017|09:42|31/07/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|31/07/2017|15:35|31/07/2017|20:46||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7863|2017073108|31/07/2017|09:45|31/07/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|31/07/2017|11:05|31/07/2017|20:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7863|2017073108|31/07/2017|09:45|31/07/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|31/07/2017|11:05|31/07/2017|20:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|16|1|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7863|2017073108|31/07/2017|09:45|31/07/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|31/07/2017|11:05|31/07/2017|20:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4557|2017073109|31/07/2017|09:42|31/07/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|31/07/2017|15:35|31/07/2017|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4557|2017073109|31/07/2017|09:42|31/07/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|31/07/2017|15:35|31/07/2017|22:13||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4557|2017073109|31/07/2017|09:42|31/07/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|31/07/2017|15:35|31/07/2017|22:13||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4557|2017073109|31/07/2017|09:42|31/07/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|31/07/2017|15:35|31/07/2017|22:13||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7864|2017073109|31/07/2017|09:45|31/07/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|31/07/2017|11:05|31/07/2017|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7864|2017073109|31/07/2017|09:45|31/07/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|31/07/2017|11:05|31/07/2017|22:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7864|2017073109|31/07/2017|09:45|31/07/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|31/07/2017|11:05|31/07/2017|22:33||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4558|2017073110|31/07/2017|09:42|31/07/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|31/07/2017|15:35|01/08/2017|00:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4558|2017073110|31/07/2017|09:42|31/07/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|31/07/2017|15:35|01/08/2017|00:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4558|2017073110|31/07/2017|09:42|31/07/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|31/07/2017|15:35|01/08/2017|00:30||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4558|2017073110|31/07/2017|09:42|31/07/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|31/07/2017|15:35|01/08/2017|00:30||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7865|2017073110|31/07/2017|09:45|31/07/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|31/07/2017|11:05|01/08/2017|01:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|112|7|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7865|2017073110|31/07/2017|09:45|31/07/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|31/07/2017|11:05|01/08/2017|01:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7865|2017073110|31/07/2017|09:45|31/07/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|31/07/2017|11:05|01/08/2017|01:00||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||31/07/2017|09:45|31/07/2017|05:35|31/07/2017|05:35||27/07/2017|07:30|3107||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7866|2017073111|31/07/2017|21:50|31/07/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|31/07/2017|22:50|01/08/2017|02:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|3107||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7866|2017073111|31/07/2017|21:50|31/07/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|31/07/2017|22:50|01/08/2017|02:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|16|1|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|3107||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7866|2017073111|31/07/2017|21:50|31/07/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|31/07/2017|22:50|01/08/2017|02:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|3107||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4559|2017073112|31/07/2017|09:42|31/07/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|31/07/2017|15:35|01/08/2017|03:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4559|2017073112|31/07/2017|09:42|31/07/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|31/07/2017|15:35|01/08/2017|03:13||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4559|2017073112|31/07/2017|09:42|31/07/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|31/07/2017|15:35|01/08/2017|03:13||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4559|2017073112|31/07/2017|09:42|31/07/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|31/07/2017|15:35|01/08/2017|03:13||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|56|7||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|3107||S1||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7867|2017073112|31/07/2017|21:50|31/07/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|31/07/2017|22:50|01/08/2017|04:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|3107||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7867|2017073112|31/07/2017|21:50|31/07/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|31/07/2017|22:50|01/08/2017|04:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|3107||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7867|2017073112|31/07/2017|21:50|31/07/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|31/07/2017|22:50|01/08/2017|04:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|3107||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4560|2017080101|31/07/2017|09:42|31/07/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|31/07/2017|15:35|01/08/2017|07:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|0108||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4560|2017080101|31/07/2017|09:42|31/07/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|31/07/2017|15:35|01/08/2017|07:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|0108||S1||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4560|2017080101|31/07/2017|09:42|31/07/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|31/07/2017|15:35|01/08/2017|07:30||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|0108||S1||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4560|2017080101|31/07/2017|09:42|31/07/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|31/07/2017|15:35|01/08/2017|07:30||4|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..ZL -  15|30|30|1||7|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|0108||S1||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4560|2017080101|31/07/2017|09:42|31/07/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|31/07/2017|15:35|01/08/2017|07:30||5|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|31/07/2017|09:42|31/07/2017|05:42|31/07/2017|05:42||22/07/2017|07:30|0108||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4928|2017080101|31/07/2017|22:15|01/08/2017|00:35|PPA1|02|CB09|05|||||||||||||PPA1-02|722F-P-P1|01/08/2017|00:35|01/08/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||31/07/2017|22:15|31/07/2017|16:20|31/07/2017|16:20||31/07/2017|07:30|0108||||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4928|2017080101|31/07/2017|22:15|01/08/2017|00:35|PPA1|02|CB09|05|||||||||||||PPA1-02|722F-P-P1|01/08/2017|00:35|01/08/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||31/07/2017|22:15|31/07/2017|16:20|31/07/2017|16:20||31/07/2017|07:30|0108||||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7868|2017080101|31/07/2017|21:50|31/07/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|31/07/2017|22:50|01/08/2017|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|32|2|||31/07/2017|21:50|31/07/2017|17:40|31/07/2017|17:40||31/07/2017|07:30|0108||||
