1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0432|2017041801|18/04/2017|09:00|18/04/2017|11:00|PSF|09|EB01|01|||||||||||||PSF-09|722E-B-PK|18/04/2017|11:00|18/04/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|340|34||G|18/04/2017|09:00|18/04/2017|04:00|18/04/2017|04:00||08/04/2017|07:30|1804|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4432|2017041805|18/04/2017|16:50|18/04/2017|20:35|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|20:35|18/04/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||18/04/2017|16:50|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7024|2017041805|18/04/2017|10:10|18/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|18/04/2017|12:30|18/04/2017|20:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||18/04/2017|10:10|18/04/2017|06:00|18/04/2017|06:00||08/04/2017|07:30|1804||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7024|2017041805|18/04/2017|10:10|18/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|18/04/2017|12:30|18/04/2017|20:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||18/04/2017|10:10|18/04/2017|06:00|18/04/2017|06:00||08/04/2017|07:30|1804||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7024|2017041805|18/04/2017|10:10|18/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|18/04/2017|12:30|18/04/2017|20:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||18/04/2017|10:10|18/04/2017|06:00|18/04/2017|06:00||08/04/2017|07:30|1804||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4433|2017041806|18/04/2017|16:50|18/04/2017|20:35|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|18/04/2017|20:35|19/04/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||18/04/2017|16:50|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4433|2017041806|18/04/2017|16:50|18/04/2017|20:35|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|18/04/2017|20:35|19/04/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||18/04/2017|16:50|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7025|2017041806|18/04/2017|10:10|18/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|18/04/2017|12:30|18/04/2017|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||18/04/2017|10:10|18/04/2017|06:00|18/04/2017|06:00||08/04/2017|07:30|1804||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7025|2017041806|18/04/2017|10:10|18/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|18/04/2017|12:30|18/04/2017|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||18/04/2017|10:10|18/04/2017|06:00|18/04/2017|06:00||08/04/2017|07:30|1804||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7025|2017041806|18/04/2017|10:10|18/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|18/04/2017|12:30|18/04/2017|22:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||18/04/2017|10:10|18/04/2017|06:00|18/04/2017|06:00||08/04/2017|07:30|1804||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7026|2017041807|18/04/2017|15:05|18/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|18/04/2017|20:30|19/04/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|192|12|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7026|2017041807|18/04/2017|15:05|18/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|18/04/2017|20:30|19/04/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7026|2017041807|18/04/2017|15:05|18/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|18/04/2017|20:30|19/04/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7027|2017041808|18/04/2017|15:05|18/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|18/04/2017|20:30|19/04/2017|03:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7027|2017041808|18/04/2017|15:05|18/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|18/04/2017|20:30|19/04/2017|03:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7027|2017041808|18/04/2017|15:05|18/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|18/04/2017|20:30|19/04/2017|03:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1804||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3847|2017041812|18/04/2017|20:44|19/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|19/04/2017|02:10|19/04/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1804||S1||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3847|2017041812|18/04/2017|20:44|19/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|19/04/2017|02:10|19/04/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1804||S1||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3847|2017041812|18/04/2017|20:44|19/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|19/04/2017|02:10|19/04/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1804||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3847|2017041812|18/04/2017|20:44|19/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|19/04/2017|02:10|19/04/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1804||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3848|2017041901|18/04/2017|20:44|19/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|19/04/2017|02:10|19/04/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3848|2017041901|18/04/2017|20:44|19/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|19/04/2017|02:10|19/04/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|40|5||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3848|2017041901|18/04/2017|20:44|19/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|19/04/2017|02:10|19/04/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3848|2017041901|18/04/2017|20:44|19/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|19/04/2017|02:10|19/04/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4434|2017041901|19/04/2017|00:35|19/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|19/04/2017|02:50|19/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||19/04/2017|00:35|18/04/2017|18:40|18/04/2017|18:40||18/04/2017|07:30|1904||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4434|2017041901|19/04/2017|00:35|19/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|19/04/2017|02:50|19/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||19/04/2017|00:35|18/04/2017|18:40|18/04/2017|18:40||18/04/2017|07:30|1904||||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7028|2017041901|18/04/2017|15:05|18/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|18/04/2017|20:30|19/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|224|14|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1904||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7028|2017041901|18/04/2017|15:05|18/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|18/04/2017|20:30|19/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1904||||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7028|2017041901|18/04/2017|15:05|18/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|18/04/2017|20:30|19/04/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||18/04/2017|15:05|18/04/2017|10:55|18/04/2017|10:55||18/04/2017|07:30|1904||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0687|2017041901|18/04/2017|13:55|18/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|18/04/2017|20:39|19/04/2017|12:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|18/04/2017|13:55|18/04/2017|09:55|18/04/2017|09:55||18/04/2017|07:30|1904|||CB1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0687|2017041901|18/04/2017|13:55|18/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|18/04/2017|20:39|19/04/2017|12:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|180|18||1|18/04/2017|13:55|18/04/2017|09:55|18/04/2017|09:55||18/04/2017|07:30|1904|||CB1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3849|2017041902|18/04/2017|20:44|19/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|19/04/2017|02:10|19/04/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|32|4||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3849|2017041902|18/04/2017|20:44|19/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|19/04/2017|02:10|19/04/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|72|9||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3849|2017041902|18/04/2017|20:44|19/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|19/04/2017|02:10|19/04/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3849|2017041902|18/04/2017|20:44|19/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|19/04/2017|02:10|19/04/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4435|2017041902|19/04/2017|00:35|19/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|19/04/2017|02:50|19/04/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||19/04/2017|00:35|18/04/2017|18:40|18/04/2017|18:40||18/04/2017|07:30|1904||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4435|2017041902|19/04/2017|00:35|19/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|19/04/2017|02:50|19/04/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||19/04/2017|00:35|18/04/2017|18:40|18/04/2017|18:40||18/04/2017|07:30|1904||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7029|2017041902|19/04/2017|00:20|19/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|19/04/2017|03:00|19/04/2017|10:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|192|12|||19/04/2017|00:20|18/04/2017|20:10|18/04/2017|20:10||18/04/2017|07:30|1904||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7029|2017041902|19/04/2017|00:20|19/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|19/04/2017|03:00|19/04/2017|10:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||19/04/2017|00:20|18/04/2017|20:10|18/04/2017|20:10||18/04/2017|07:30|1904||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7029|2017041902|19/04/2017|00:20|19/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|19/04/2017|03:00|19/04/2017|10:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||19/04/2017|00:20|18/04/2017|20:10|18/04/2017|20:10||18/04/2017|07:30|1904||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7030|2017041903|19/04/2017|00:20|19/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|19/04/2017|03:00|19/04/2017|13:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||19/04/2017|00:20|18/04/2017|20:10|18/04/2017|20:10||18/04/2017|07:30|1904||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7030|2017041903|19/04/2017|00:20|19/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|19/04/2017|03:00|19/04/2017|13:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||19/04/2017|00:20|18/04/2017|20:10|18/04/2017|20:10||18/04/2017|07:30|1904||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7030|2017041903|19/04/2017|00:20|19/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|19/04/2017|03:00|19/04/2017|13:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||19/04/2017|00:20|18/04/2017|20:10|18/04/2017|20:10||18/04/2017|07:30|1904||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3850|2017041904|18/04/2017|20:44|19/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|19/04/2017|02:10|19/04/2017|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3850|2017041904|18/04/2017|20:44|19/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|19/04/2017|02:10|19/04/2017|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3850|2017041904|18/04/2017|20:44|19/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|19/04/2017|02:10|19/04/2017|13:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3850|2017041904|18/04/2017|20:44|19/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|19/04/2017|02:10|19/04/2017|13:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|18/04/2017|20:44|18/04/2017|16:44|18/04/2017|16:44||18/04/2017|07:30|1904||S1||
