13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3941|2016092204|22/09/2016|14:08|22/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|22/09/2016|21:10|23/09/2016|02:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|22/09/2016|14:08|22/09/2016|09:58|22/09/2016|09:58||22/09/2016|07:30|2209||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3941|2016092204|22/09/2016|14:08|22/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|22/09/2016|21:10|23/09/2016|02:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|12|3|||22/09/2016|14:08|22/09/2016|09:58|22/09/2016|09:58||22/09/2016|07:30|2209||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3941|2016092204|22/09/2016|14:08|22/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|22/09/2016|21:10|23/09/2016|02:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|8|2|||22/09/2016|14:08|22/09/2016|09:58|22/09/2016|09:58||22/09/2016|07:30|2209||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||2|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||7|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||8|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4044|2016092205|22/09/2016|08:35|22/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|22/09/2016|13:45|22/09/2016|20:56||9|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4045|2016092206|22/09/2016|08:35|22/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|22/09/2016|13:45|22/09/2016|23:01||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4046|2016092207|22/09/2016|08:35|22/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|22/09/2016|13:45|23/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4046|2016092207|22/09/2016|08:35|22/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|22/09/2016|13:45|23/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4046|2016092207|22/09/2016|08:35|22/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|22/09/2016|13:45|23/09/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4046|2016092207|22/09/2016|08:35|22/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|22/09/2016|13:45|23/09/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4046|2016092207|22/09/2016|08:35|22/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|22/09/2016|13:45|23/09/2016|01:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|22/09/2016|08:35|22/09/2016|02:40|22/09/2016|02:40||21/09/2016|07:30|2209||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4047|2016092208|22/09/2016|19:45|23/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|23/09/2016|00:30|23/09/2016|04:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2209||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4047|2016092208|22/09/2016|19:45|23/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|23/09/2016|00:30|23/09/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2209||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4047|2016092208|22/09/2016|19:45|23/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|23/09/2016|00:30|23/09/2016|04:01||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2209||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1466|2016092301|23/09/2016|03:15|23/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|23/09/2016|07:30|23/09/2016|08:46||1|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|23/09/2016|03:15|22/09/2016|22:15|22/09/2016|22:15||22/09/2016|07:30|2309||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1466|2016092301|23/09/2016|03:15|23/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|23/09/2016|07:30|23/09/2016|08:46||2|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|23/09/2016|03:15|22/09/2016|22:15|22/09/2016|22:15||22/09/2016|07:30|2309||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0775|2016092301|22/09/2016|23:20|23/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|23/09/2016|08:15|23/09/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|20|5||3|22/09/2016|23:20|22/09/2016|18:27|22/09/2016|18:27||22/09/2016|07:30|2309|2|R1||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0775|2016092301|22/09/2016|23:20|23/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|23/09/2016|08:15|23/09/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||3|22/09/2016|23:20|22/09/2016|18:27|22/09/2016|18:27||22/09/2016|07:30|2309|2|R1||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0479|2016092301|23/09/2016|08:35|23/09/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||23/09/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|4|1|||23/09/2016|08:35|23/09/2016|02:40|23/09/2016|02:40||22/09/2016|07:30|2309||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4048|2016092301|22/09/2016|19:45|23/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|23/09/2016|00:30|23/09/2016|08:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4048|2016092301|22/09/2016|19:45|23/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|23/09/2016|00:30|23/09/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4048|2016092301|22/09/2016|19:45|23/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|23/09/2016|00:30|23/09/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4048|2016092301|22/09/2016|19:45|23/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|23/09/2016|00:30|23/09/2016|08:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4048|2016092301|22/09/2016|19:45|23/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|23/09/2016|00:30|23/09/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4048|2016092301|22/09/2016|19:45|23/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|23/09/2016|00:30|23/09/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3942|2016092301|22/09/2016|21:05|23/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|23/09/2016|03:41|23/09/2016|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|22/09/2016|21:05|22/09/2016|16:55|22/09/2016|16:55||22/09/2016|07:30|2309||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3942|2016092301|22/09/2016|21:05|23/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|23/09/2016|03:41|23/09/2016|09:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|22/09/2016|21:05|22/09/2016|16:55|22/09/2016|16:55||22/09/2016|07:30|2309||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3942|2016092301|22/09/2016|21:05|23/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|23/09/2016|03:41|23/09/2016|09:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|22/09/2016|21:05|22/09/2016|16:55|22/09/2016|16:55||22/09/2016|07:30|2309||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3942|2016092301|22/09/2016|21:05|23/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|23/09/2016|03:41|23/09/2016|09:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|16|4|||22/09/2016|21:05|22/09/2016|16:55|22/09/2016|16:55||22/09/2016|07:30|2309||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3942|2016092301|22/09/2016|21:05|23/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|23/09/2016|03:41|23/09/2016|09:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|4|1|||22/09/2016|21:05|22/09/2016|16:55|22/09/2016|16:55||22/09/2016|07:30|2309||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4049|2016092302|22/09/2016|19:45|23/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|23/09/2016|00:30|23/09/2016|11:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4049|2016092302|22/09/2016|19:45|23/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|23/09/2016|00:30|23/09/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|22/09/2016|19:45|22/09/2016|13:50|22/09/2016|13:50||22/09/2016|07:30|2309||||
