16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9445|2022122306|23/12/2022|10:33|23/12/2022|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|23/12/2022|15:25|23/12/2022|17:10||3|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|6|2||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9445|2022122306|23/12/2022|10:33|23/12/2022|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|23/12/2022|15:25|23/12/2022|17:10||4|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9446|2022122307|23/12/2022|10:33|23/12/2022|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|23/12/2022|15:25|23/12/2022|19:59||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9446|2022122307|23/12/2022|10:33|23/12/2022|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|23/12/2022|15:25|23/12/2022|19:59||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9446|2022122307|23/12/2022|10:33|23/12/2022|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|23/12/2022|15:25|23/12/2022|19:59||3|86140-0KY11-00|RECEIVER ASSY RADIO & DISPLAY|J058|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9446|2022122307|23/12/2022|10:33|23/12/2022|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|23/12/2022|15:25|23/12/2022|19:59||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9446|2022122307|23/12/2022|10:33|23/12/2022|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|23/12/2022|15:25|23/12/2022|19:59||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9446|2022122307|23/12/2022|10:33|23/12/2022|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|23/12/2022|15:25|23/12/2022|19:59||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|8|2||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
24|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9447|2022122308|23/12/2022|10:33|23/12/2022|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|23/12/2022|15:25|23/12/2022|21:28||1|86140-0KN50-00|RECEIVER ASSY RADIO & DISPLAY|G010|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
25|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9447|2022122308|23/12/2022|10:33|23/12/2022|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|23/12/2022|15:25|23/12/2022|21:28||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
26|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9447|2022122308|23/12/2022|10:33|23/12/2022|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|23/12/2022|15:25|23/12/2022|21:28||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
27|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9447|2022122308|23/12/2022|10:33|23/12/2022|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|23/12/2022|15:25|23/12/2022|21:28||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
28|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9447|2022122308|23/12/2022|10:33|23/12/2022|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|23/12/2022|15:25|23/12/2022|21:28||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
29|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9447|2022122308|23/12/2022|10:33|23/12/2022|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|23/12/2022|15:25|23/12/2022|21:28||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
30|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9448|2022122309|23/12/2022|10:33|23/12/2022|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|23/12/2022|15:25|23/12/2022|23:07||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
31|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9448|2022122309|23/12/2022|10:33|23/12/2022|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|23/12/2022|15:25|23/12/2022|23:07||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
32|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9448|2022122309|23/12/2022|10:33|23/12/2022|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|23/12/2022|15:25|23/12/2022|23:07||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
33|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9448|2022122309|23/12/2022|10:33|23/12/2022|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|23/12/2022|15:25|23/12/2022|23:07||4|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
34|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9448|2022122309|23/12/2022|10:33|23/12/2022|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|23/12/2022|15:25|23/12/2022|23:07||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
35|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9449|2022122310|23/12/2022|10:33|23/12/2022|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|23/12/2022|15:25|24/12/2022|01:37||1|86140-0KN61-00|RECEIVER ASSY RADIO & DISPLAY|J244|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
36|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9449|2022122310|23/12/2022|10:33|23/12/2022|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|23/12/2022|15:25|24/12/2022|01:37||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
37|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9449|2022122310|23/12/2022|10:33|23/12/2022|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|23/12/2022|15:25|24/12/2022|01:37||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
38|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9449|2022122310|23/12/2022|10:33|23/12/2022|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|23/12/2022|15:25|24/12/2022|01:37||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
39|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9449|2022122310|23/12/2022|10:33|23/12/2022|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|23/12/2022|15:25|24/12/2022|01:37||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
40|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9449|2022122310|23/12/2022|10:33|23/12/2022|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|23/12/2022|15:25|24/12/2022|01:37||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
41|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9450|2022122311|23/12/2022|10:33|23/12/2022|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|23/12/2022|15:25|24/12/2022|03:16||1|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
42|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9450|2022122311|23/12/2022|10:33|23/12/2022|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|23/12/2022|15:25|24/12/2022|03:16||2|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
43|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9450|2022122311|23/12/2022|10:33|23/12/2022|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|23/12/2022|15:25|24/12/2022|03:16||3|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|6|2||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
44|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9450|2022122311|23/12/2022|10:33|23/12/2022|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|23/12/2022|15:25|24/12/2022|03:16||4|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|23/12/2022|10:33|23/12/2022|01:33|23/12/2022|01:33||22/12/2022|07:30|2312||F1||
45|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9453|2022122312|23/12/2022|22:29|24/12/2022|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|24/12/2022|03:20|24/12/2022|04:55||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|23/12/2022|22:29|23/12/2022|13:29|23/12/2022|13:29||23/12/2022|07:30|2312||F1||
46|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9453|2022122312|23/12/2022|22:29|24/12/2022|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|24/12/2022|03:20|24/12/2022|04:55||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|23/12/2022|22:29|23/12/2022|13:29|23/12/2022|13:29||23/12/2022|07:30|2312||F1||
47|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9453|2022122312|23/12/2022|22:29|24/12/2022|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|24/12/2022|03:20|24/12/2022|04:55||3|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|8|2||F|23/12/2022|22:29|23/12/2022|13:29|23/12/2022|13:29||23/12/2022|07:30|2312||F1||
48|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9453|2022122312|23/12/2022|22:29|24/12/2022|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|24/12/2022|03:20|24/12/2022|04:55||4|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|15|5||F|23/12/2022|22:29|23/12/2022|13:29|23/12/2022|13:29||23/12/2022|07:30|2312||F1||
49|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1905|2022122401|23/12/2022|13:07|23/12/2022|22:02|PK2|01|GD04|03|||||||||||||PK2-01|722C-C-C2|23/12/2022|22:02|24/12/2022|07:30||1|86741-0K070-00|TRANSCEIVER  TELEPHONE|0H77|LP   -  12|10|10|1||D|23/12/2022|13:07|23/12/2022|08:14|23/12/2022|08:14||23/12/2022|07:30|2412||||
50|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1905|2022122401|23/12/2022|13:07|23/12/2022|22:02|PK2|01|GD04|03|||||||||||||PK2-01|722C-C-C2|23/12/2022|22:02|24/12/2022|07:30||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|40|4||D|23/12/2022|13:07|23/12/2022|08:14|23/12/2022|08:14||23/12/2022|07:30|2412||||
51|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1905|2022122401|23/12/2022|13:07|23/12/2022|22:02|PK2|01|GD04|03|||||||||||||PK2-01|722C-C-C2|23/12/2022|22:02|24/12/2022|07:30||3|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|20|1||D|23/12/2022|13:07|23/12/2022|08:14|23/12/2022|08:14||23/12/2022|07:30|2412||||
52|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1905|2022122401|23/12/2022|13:07|23/12/2022|22:02|PK2|01|GD04|03|||||||||||||PK2-01|722C-C-C2|23/12/2022|22:02|24/12/2022|07:30||4|P45C2-F4003-00|GPS ANTENNA TELEPHONE|0H75|LQ   -  14|12|12|1||D|23/12/2022|13:07|23/12/2022|08:14|23/12/2022|08:14||23/12/2022|07:30|2412||||
53|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0900|2022122401|23/12/2022|20:48|24/12/2022|03:45|PG2|04|GD04|04|||||||||||||PG2-04|722C-G-G2|24/12/2022|03:45|24/12/2022|08:28||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|36|9||E|23/12/2022|20:48|23/12/2022|14:48|23/12/2022|14:48||23/12/2022|07:30|2412||||
54|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0900|2022122401|23/12/2022|20:48|24/12/2022|03:45|PG2|04|GD04|04|||||||||||||PG2-04|722C-G-G2|24/12/2022|03:45|24/12/2022|08:28||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|8|2||E|23/12/2022|20:48|23/12/2022|14:48|23/12/2022|14:48||23/12/2022|07:30|2412||||
55|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0900|2022122401|23/12/2022|20:48|24/12/2022|03:45|PG2|04|GD04|04|||||||||||||PG2-04|722C-G-G2|24/12/2022|03:45|24/12/2022|08:28||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|16|4||E|23/12/2022|20:48|23/12/2022|14:48|23/12/2022|14:48||23/12/2022|07:30|2412||||
56|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0900|2022122401|23/12/2022|20:48|24/12/2022|03:45|PG2|04|GD04|04|||||||||||||PG2-04|722C-G-G2|24/12/2022|03:45|24/12/2022|08:28||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|36|9||E|23/12/2022|20:48|23/12/2022|14:48|23/12/2022|14:48||23/12/2022|07:30|2412||||
57|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3954|2022122401|23/12/2022|20:51|24/12/2022|04:02|PPA1|01|CD16|03|||||||||||||PPA1-01|722F-P-P1|24/12/2022|04:02|24/12/2022|07:30||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|40|10||F|23/12/2022|20:51|23/12/2022|07:21|23/12/2022|07:21||22/12/2022|07:30|2412||F1||
58|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3954|2022122401|23/12/2022|20:51|24/12/2022|04:02|PPA1|01|CD16|03|||||||||||||PPA1-01|722F-P-P1|24/12/2022|04:02|24/12/2022|07:30||2|86140-0KG30-00|RECEIVER ASSY  RADIO & DISPLAY|C090|SA.R -  15|4|4|1||F|23/12/2022|20:51|23/12/2022|07:21|23/12/2022|07:21||22/12/2022|07:30|2412||F1||
