1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1831|2018070501|05/07/2018|05:42|05/07/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|05/07/2018|09:55|05/07/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|05/07/2018|05:42|05/07/2018|00:42|05/07/2018|00:42||04/07/2018|07:30|0507|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6368|2018070503|05/07/2018|15:35|05/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|05/07/2018|21:06|05/07/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6368|2018070503|05/07/2018|15:35|05/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|05/07/2018|21:06|05/07/2018|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6368|2018070503|05/07/2018|15:35|05/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|05/07/2018|21:06|05/07/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6368|2018070503|05/07/2018|15:35|05/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|05/07/2018|21:06|05/07/2018|22:51||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6368|2018070503|05/07/2018|15:35|05/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|05/07/2018|21:06|05/07/2018|22:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6368|2018070503|05/07/2018|15:35|05/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|05/07/2018|21:06|05/07/2018|22:51||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|F3.SD- R07|35|35|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6639|2018070503|05/07/2018|04:23|05/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|05/07/2018|08:35|05/07/2018|14:56||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6639|2018070503|05/07/2018|04:23|05/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|05/07/2018|08:35|05/07/2018|14:56||2|86120-0KA11-00|RECEIVER ASSY RADIO|E396|IP1  - A07|4|4|1||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6639|2018070503|05/07/2018|04:23|05/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|05/07/2018|08:35|05/07/2018|14:56||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6639|2018070503|05/07/2018|04:23|05/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|05/07/2018|08:35|05/07/2018|14:56||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6639|2018070503|05/07/2018|04:23|05/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|05/07/2018|08:35|05/07/2018|14:56||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|32|8|||05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||7|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6369|2018070504|05/07/2018|15:35|05/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|05/07/2018|21:06|06/07/2018|03:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||05/07/2018|15:35|05/07/2018|09:40|05/07/2018|09:40||05/07/2018|07:30|0507||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6640|2018070504|05/07/2018|04:23|05/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|05/07/2018|08:35|05/07/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6640|2018070504|05/07/2018|04:23|05/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|05/07/2018|08:35|05/07/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6640|2018070504|05/07/2018|04:23|05/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|05/07/2018|08:35|05/07/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6640|2018070504|05/07/2018|04:23|05/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|05/07/2018|08:35|05/07/2018|19:30||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||05/07/2018|04:23|05/07/2018|00:13|05/07/2018|00:13||04/07/2018|07:30|0507||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6641|2018070505|05/07/2018|16:10|05/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|05/07/2018|20:40|05/07/2018|22:43||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|8|2||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6641|2018070505|05/07/2018|16:10|05/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|05/07/2018|20:40|05/07/2018|22:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6641|2018070505|05/07/2018|16:10|05/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|05/07/2018|20:40|05/07/2018|22:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6641|2018070505|05/07/2018|16:10|05/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|05/07/2018|20:40|05/07/2018|22:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6641|2018070505|05/07/2018|16:10|05/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|05/07/2018|20:40|05/07/2018|22:43||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|16|4|||05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6642|2018070506|05/07/2018|16:10|05/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|05/07/2018|20:40|06/07/2018|02:56||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6642|2018070506|05/07/2018|16:10|05/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|05/07/2018|20:40|06/07/2018|02:56||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6642|2018070506|05/07/2018|16:10|05/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|05/07/2018|20:40|06/07/2018|02:56||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6642|2018070506|05/07/2018|16:10|05/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|05/07/2018|20:40|06/07/2018|02:56||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6642|2018070506|05/07/2018|16:10|05/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|05/07/2018|20:40|06/07/2018|02:56||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0507||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||4|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6370|2018070601|06/07/2018|03:46|06/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/07/2018|09:06|06/07/2018|10:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6643|2018070601|05/07/2018|16:10|05/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/07/2018|20:40|06/07/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0607||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6643|2018070601|05/07/2018|16:10|05/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/07/2018|20:40|06/07/2018|07:30||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0607||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6643|2018070601|05/07/2018|16:10|05/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/07/2018|20:40|06/07/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0607||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6643|2018070601|05/07/2018|16:10|05/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/07/2018|20:40|06/07/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0607||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6643|2018070601|05/07/2018|16:10|05/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/07/2018|20:40|06/07/2018|07:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||05/07/2018|16:10|05/07/2018|12:00|05/07/2018|12:00||05/07/2018|07:30|0607||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6371|2018070602|06/07/2018|03:46|06/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/07/2018|09:06|06/07/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||06/07/2018|03:46|05/07/2018|21:51|05/07/2018|21:51||05/07/2018|07:30|0607||||
