1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1870|2018082301|23/08/2018|05:58|23/08/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|23/08/2018|09:55|23/08/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|23/08/2018|05:58|23/08/2018|00:58|23/08/2018|00:58||22/08/2018|07:30|2308|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6508|2018082303|23/08/2018|15:34|23/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|23/08/2018|21:06|23/08/2018|23:16||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6508|2018082303|23/08/2018|15:34|23/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|23/08/2018|21:06|23/08/2018|23:16||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6508|2018082303|23/08/2018|15:34|23/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|23/08/2018|21:06|23/08/2018|23:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6508|2018082303|23/08/2018|15:34|23/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|23/08/2018|21:06|23/08/2018|23:16||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|48|3||H|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6849|2018082303|23/08/2018|04:15|23/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|23/08/2018|08:35|23/08/2018|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6849|2018082303|23/08/2018|04:15|23/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|23/08/2018|08:35|23/08/2018|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6849|2018082303|23/08/2018|04:15|23/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|23/08/2018|08:35|23/08/2018|14:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6849|2018082303|23/08/2018|04:15|23/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|23/08/2018|08:35|23/08/2018|14:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6849|2018082303|23/08/2018|04:15|23/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|23/08/2018|08:35|23/08/2018|14:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6509|2018082304|23/08/2018|15:34|23/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/08/2018|21:06|24/08/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6509|2018082304|23/08/2018|15:34|23/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/08/2018|21:06|24/08/2018|04:56||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6509|2018082304|23/08/2018|15:34|23/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/08/2018|21:06|24/08/2018|04:56||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6509|2018082304|23/08/2018|15:34|23/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/08/2018|21:06|24/08/2018|04:56||4|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6509|2018082304|23/08/2018|15:34|23/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/08/2018|21:06|24/08/2018|04:56||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6509|2018082304|23/08/2018|15:34|23/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/08/2018|21:06|24/08/2018|04:56||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2||F|23/08/2018|15:34|23/08/2018|09:39|23/08/2018|09:39||23/08/2018|07:30|2308||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6850|2018082304|23/08/2018|04:15|23/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|23/08/2018|08:35|23/08/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6850|2018082304|23/08/2018|04:15|23/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|23/08/2018|08:35|23/08/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6850|2018082304|23/08/2018|04:15|23/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|23/08/2018|08:35|23/08/2018|19:30||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6850|2018082304|23/08/2018|04:15|23/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|23/08/2018|08:35|23/08/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6850|2018082304|23/08/2018|04:15|23/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|23/08/2018|08:35|23/08/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|23/08/2018|04:15|23/08/2018|00:05|23/08/2018|00:05||22/08/2018|07:30|2308||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6851|2018082305|23/08/2018|16:07|23/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|23/08/2018|20:35|23/08/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6851|2018082305|23/08/2018|16:07|23/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|23/08/2018|20:35|23/08/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6851|2018082305|23/08/2018|16:07|23/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|23/08/2018|20:35|23/08/2018|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6851|2018082305|23/08/2018|16:07|23/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|23/08/2018|20:35|23/08/2018|22:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6852|2018082306|23/08/2018|16:07|23/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|23/08/2018|20:35|24/08/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6852|2018082306|23/08/2018|16:07|23/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|23/08/2018|20:35|24/08/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6852|2018082306|23/08/2018|16:07|23/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|23/08/2018|20:35|24/08/2018|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6852|2018082306|23/08/2018|16:07|23/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|23/08/2018|20:35|24/08/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6852|2018082306|23/08/2018|16:07|23/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|23/08/2018|20:35|24/08/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2308||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||8|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6510|2018082401|24/08/2018|03:27|24/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|24/08/2018|09:06|24/08/2018|11:16||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6853|2018082401|23/08/2018|16:07|23/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2018|20:35|24/08/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|32|8|||23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2408||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6853|2018082401|23/08/2018|16:07|23/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2018|20:35|24/08/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2408||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6853|2018082401|23/08/2018|16:07|23/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2018|20:35|24/08/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2408||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6853|2018082401|23/08/2018|16:07|23/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2018|20:35|24/08/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|23/08/2018|16:07|23/08/2018|11:57|23/08/2018|11:57||23/08/2018|07:30|2408||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6511|2018082402|24/08/2018|03:27|24/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|24/08/2018|09:06|24/08/2018|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6511|2018082402|24/08/2018|03:27|24/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|24/08/2018|09:06|24/08/2018|16:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6511|2018082402|24/08/2018|03:27|24/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|24/08/2018|09:06|24/08/2018|16:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6511|2018082402|24/08/2018|03:27|24/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|24/08/2018|09:06|24/08/2018|16:56||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6511|2018082402|24/08/2018|03:27|24/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|24/08/2018|09:06|24/08/2018|16:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|24/08/2018|03:27|23/08/2018|21:32|23/08/2018|21:32||23/08/2018|07:30|2408||||
