1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1832|2018070601|06/07/2018|05:42|06/07/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|06/07/2018|09:55|06/07/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|06/07/2018|05:42|06/07/2018|00:42|06/07/2018|00:42||05/07/2018|07:30|0607|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6372|2018070603|06/07/2018|15:35|06/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/07/2018|21:06|06/07/2018|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6372|2018070603|06/07/2018|15:35|06/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/07/2018|21:06|06/07/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6372|2018070603|06/07/2018|15:35|06/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/07/2018|21:06|06/07/2018|22:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6372|2018070603|06/07/2018|15:35|06/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/07/2018|21:06|06/07/2018|22:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6372|2018070603|06/07/2018|15:35|06/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/07/2018|21:06|06/07/2018|22:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6645|2018070603|06/07/2018|04:23|06/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|06/07/2018|08:35|06/07/2018|14:56||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6645|2018070603|06/07/2018|04:23|06/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|06/07/2018|08:35|06/07/2018|14:56||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6645|2018070603|06/07/2018|04:23|06/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|06/07/2018|08:35|06/07/2018|14:56||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6645|2018070603|06/07/2018|04:23|06/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|06/07/2018|08:35|06/07/2018|14:56||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6645|2018070603|06/07/2018|04:23|06/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|06/07/2018|08:35|06/07/2018|14:56||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||8|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6373|2018070604|06/07/2018|15:35|06/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/07/2018|21:06|07/07/2018|03:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||06/07/2018|15:35|06/07/2018|09:40|06/07/2018|09:40||06/07/2018|07:30|0607||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6646|2018070604|06/07/2018|04:23|06/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|06/07/2018|08:35|06/07/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6646|2018070604|06/07/2018|04:23|06/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|06/07/2018|08:35|06/07/2018|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6646|2018070604|06/07/2018|04:23|06/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|06/07/2018|08:35|06/07/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6646|2018070604|06/07/2018|04:23|06/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|06/07/2018|08:35|06/07/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6646|2018070604|06/07/2018|04:23|06/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|06/07/2018|08:35|06/07/2018|19:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||06/07/2018|04:23|06/07/2018|00:13|06/07/2018|00:13||05/07/2018|07:30|0607||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6647|2018070605|06/07/2018|16:10|06/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|06/07/2018|20:40|06/07/2018|22:43||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6647|2018070605|06/07/2018|16:10|06/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|06/07/2018|20:40|06/07/2018|22:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6647|2018070605|06/07/2018|16:10|06/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|06/07/2018|20:40|06/07/2018|22:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6647|2018070605|06/07/2018|16:10|06/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|06/07/2018|20:40|06/07/2018|22:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6647|2018070605|06/07/2018|16:10|06/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|06/07/2018|20:40|06/07/2018|22:43||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6648|2018070606|06/07/2018|16:10|06/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|06/07/2018|20:40|07/07/2018|02:56||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6648|2018070606|06/07/2018|16:10|06/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|06/07/2018|20:40|07/07/2018|02:56||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6648|2018070606|06/07/2018|16:10|06/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|06/07/2018|20:40|07/07/2018|02:56||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6648|2018070606|06/07/2018|16:10|06/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|06/07/2018|20:40|07/07/2018|02:56||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6648|2018070606|06/07/2018|16:10|06/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|06/07/2018|20:40|07/07/2018|02:56||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0607||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6374|2018070701|07/07/2018|03:46|07/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|07/07/2018|09:06|07/07/2018|10:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6649|2018070701|06/07/2018|16:10|06/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|06/07/2018|20:40|07/07/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|8|2||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0707||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6649|2018070701|06/07/2018|16:10|06/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|06/07/2018|20:40|07/07/2018|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0707||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6649|2018070701|06/07/2018|16:10|06/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|06/07/2018|20:40|07/07/2018|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0707||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6649|2018070701|06/07/2018|16:10|06/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|06/07/2018|20:40|07/07/2018|07:30||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||06/07/2018|16:10|06/07/2018|12:00|06/07/2018|12:00||06/07/2018|07:30|0707||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6375|2018070702|07/07/2018|03:46|07/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|07/07/2018|09:06|07/07/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6375|2018070702|07/07/2018|03:46|07/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|07/07/2018|09:06|07/07/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||07/07/2018|03:46|06/07/2018|21:51|06/07/2018|21:51||06/07/2018|07:30|0707||||
