1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1731|2018020701|07/02/2018|20:45|08/02/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|08/02/2018|01:45|08/02/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|07/02/2018|20:45|07/02/2018|15:45|07/02/2018|15:45||07/02/2018|07:30|0702|||CB2|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6025|2018020703|07/02/2018|04:52|07/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|07/02/2018|10:20|07/02/2018|13:46||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6025|2018020703|07/02/2018|04:52|07/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|07/02/2018|10:20|07/02/2018|13:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6025|2018020703|07/02/2018|04:52|07/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|07/02/2018|10:20|07/02/2018|13:46||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||4|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5919|2018020704|07/02/2018|15:31|07/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/02/2018|21:00|08/02/2018|03:51||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||07/02/2018|15:31|07/02/2018|09:36|07/02/2018|09:36||07/02/2018|07:30|0702||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6026|2018020704|07/02/2018|04:52|07/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|07/02/2018|10:20|07/02/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|52|13|||07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6026|2018020704|07/02/2018|04:52|07/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|07/02/2018|10:20|07/02/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6026|2018020704|07/02/2018|04:52|07/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|07/02/2018|10:20|07/02/2018|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6026|2018020704|07/02/2018|04:52|07/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|07/02/2018|10:20|07/02/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6026|2018020704|07/02/2018|04:52|07/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|07/02/2018|10:20|07/02/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6027|2018020705|07/02/2018|04:52|07/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|07/02/2018|10:20|07/02/2018|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6027|2018020705|07/02/2018|04:52|07/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|07/02/2018|10:20|07/02/2018|22:13||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6027|2018020705|07/02/2018|04:52|07/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|07/02/2018|10:20|07/02/2018|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6027|2018020705|07/02/2018|04:52|07/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|07/02/2018|10:20|07/02/2018|22:13||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|16|4||L|07/02/2018|04:52|07/02/2018|00:42|07/02/2018|00:42||06/02/2018|07:30|0702||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6028|2018020706|07/02/2018|16:10|07/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|07/02/2018|22:40|08/02/2018|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0702||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6028|2018020706|07/02/2018|16:10|07/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|07/02/2018|22:40|08/02/2018|01:46||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0702||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6028|2018020706|07/02/2018|16:10|07/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|07/02/2018|22:40|08/02/2018|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0702||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6028|2018020706|07/02/2018|16:10|07/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|07/02/2018|22:40|08/02/2018|01:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0702||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6028|2018020706|07/02/2018|16:10|07/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|07/02/2018|22:40|08/02/2018|01:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0702||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5920|2018020801|08/02/2018|03:20|08/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|08/02/2018|09:07|08/02/2018|10:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6029|2018020801|07/02/2018|16:10|07/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|07/02/2018|22:40|08/02/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|44|11|||07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6029|2018020801|07/02/2018|16:10|07/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|07/02/2018|22:40|08/02/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6029|2018020801|07/02/2018|16:10|07/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|07/02/2018|22:40|08/02/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6029|2018020801|07/02/2018|16:10|07/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|07/02/2018|22:40|08/02/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6029|2018020801|07/02/2018|16:10|07/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|07/02/2018|22:40|08/02/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5921|2018020802|08/02/2018|03:20|08/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/02/2018|09:07|08/02/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5921|2018020802|08/02/2018|03:20|08/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/02/2018|09:07|08/02/2018|15:51||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5921|2018020802|08/02/2018|03:20|08/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/02/2018|09:07|08/02/2018|15:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5921|2018020802|08/02/2018|03:20|08/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/02/2018|09:07|08/02/2018|15:51||4|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5921|2018020802|08/02/2018|03:20|08/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/02/2018|09:07|08/02/2018|15:51||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||08/02/2018|03:20|07/02/2018|21:25|07/02/2018|21:25||07/02/2018|07:30|0802||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6030|2018020802|07/02/2018|16:10|07/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|07/02/2018|22:40|08/02/2018|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6030|2018020802|07/02/2018|16:10|07/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|07/02/2018|22:40|08/02/2018|10:13||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6030|2018020802|07/02/2018|16:10|07/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|07/02/2018|22:40|08/02/2018|10:13||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||L|07/02/2018|16:10|07/02/2018|12:00|07/02/2018|12:00||07/02/2018|07:30|0802||||
