1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0014|2016051801|18/05/2016|21:25|19/05/2016|01:00|PSF|23|EB01|03|||||||||||||PSF-23|722E-B-PK|19/05/2016|01:00|19/05/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|10|1||U|18/05/2016|21:25|18/05/2016|16:25|18/05/2016|16:25||18/05/2016|07:30|1805|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4290|2016051806|18/05/2016|05:30|18/05/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|18/05/2016|08:25|18/05/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||18/05/2016|05:30|18/05/2016|01:20|18/05/2016|01:20||17/05/2016|07:30|1805|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4291|2016051807|18/05/2016|05:30|18/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|18/05/2016|08:25|18/05/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||18/05/2016|05:30|18/05/2016|01:20|18/05/2016|01:20||17/05/2016|07:30|1805|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4291|2016051807|18/05/2016|05:30|18/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|18/05/2016|08:25|18/05/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||18/05/2016|05:30|18/05/2016|01:20|18/05/2016|01:20||17/05/2016|07:30|1805|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4291|2016051807|18/05/2016|05:30|18/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|18/05/2016|08:25|18/05/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||18/05/2016|05:30|18/05/2016|01:20|18/05/2016|01:20||17/05/2016|07:30|1805|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1524|2016051808|18/05/2016|10:00|18/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|18/05/2016|15:00|18/05/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1524|2016051808|18/05/2016|10:00|18/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|18/05/2016|15:00|18/05/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1524|2016051808|18/05/2016|10:00|18/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|18/05/2016|15:00|18/05/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1524|2016051808|18/05/2016|10:00|18/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|18/05/2016|15:00|18/05/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4292|2016051808|18/05/2016|12:00|18/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|18/05/2016|13:40|18/05/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4292|2016051808|18/05/2016|12:00|18/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|18/05/2016|13:40|18/05/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4292|2016051808|18/05/2016|12:00|18/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|18/05/2016|13:40|18/05/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1525|2016051809|18/05/2016|10:00|18/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|18/05/2016|15:00|18/05/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1525|2016051809|18/05/2016|10:00|18/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|18/05/2016|15:00|18/05/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1525|2016051809|18/05/2016|10:00|18/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|18/05/2016|15:00|18/05/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1525|2016051809|18/05/2016|10:00|18/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|18/05/2016|15:00|18/05/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2122|2016051809|18/05/2016|09:00|18/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|18/05/2016|12:30|18/05/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2122|2016051809|18/05/2016|09:00|18/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|18/05/2016|12:30|18/05/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4293|2016051809|18/05/2016|12:00|18/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|18/05/2016|13:40|18/05/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4293|2016051809|18/05/2016|12:00|18/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|18/05/2016|13:40|18/05/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4293|2016051809|18/05/2016|12:00|18/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|18/05/2016|13:40|18/05/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1526|2016051810|18/05/2016|10:00|18/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|18/05/2016|15:00|19/05/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1526|2016051810|18/05/2016|10:00|18/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|18/05/2016|15:00|19/05/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1526|2016051810|18/05/2016|10:00|18/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|18/05/2016|15:00|19/05/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1526|2016051810|18/05/2016|10:00|18/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|18/05/2016|15:00|19/05/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2123|2016051810|18/05/2016|09:00|18/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|18/05/2016|12:30|19/05/2016|01:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2123|2016051810|18/05/2016|09:00|18/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|18/05/2016|12:30|19/05/2016|01:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4294|2016051810|18/05/2016|12:00|18/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|18/05/2016|13:40|18/05/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4294|2016051810|18/05/2016|12:00|18/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|18/05/2016|13:40|18/05/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4294|2016051810|18/05/2016|12:00|18/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|18/05/2016|13:40|18/05/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1527|2016051811|18/05/2016|10:00|18/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|18/05/2016|15:00|19/05/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1527|2016051811|18/05/2016|10:00|18/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|18/05/2016|15:00|19/05/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1527|2016051811|18/05/2016|10:00|18/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|18/05/2016|15:00|19/05/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1527|2016051811|18/05/2016|10:00|18/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|18/05/2016|15:00|19/05/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2124|2016051811|18/05/2016|09:00|18/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|18/05/2016|12:30|19/05/2016|02:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2124|2016051811|18/05/2016|09:00|18/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|18/05/2016|12:30|19/05/2016|02:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4295|2016051811|18/05/2016|12:00|18/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|18/05/2016|13:40|18/05/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4295|2016051811|18/05/2016|12:00|18/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|18/05/2016|13:40|18/05/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4295|2016051811|18/05/2016|12:00|18/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|18/05/2016|13:40|18/05/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||18/05/2016|12:00|18/05/2016|07:50|18/05/2016|07:50||18/05/2016|07:30|1805|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1528|2016051812|18/05/2016|10:00|18/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|18/05/2016|15:00|19/05/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1528|2016051812|18/05/2016|10:00|18/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|18/05/2016|15:00|19/05/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1528|2016051812|18/05/2016|10:00|18/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|18/05/2016|15:00|19/05/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1528|2016051812|18/05/2016|10:00|18/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|18/05/2016|15:00|19/05/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1528|2016051812|18/05/2016|10:00|18/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|18/05/2016|15:00|19/05/2016|03:51||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|150|5||J|18/05/2016|10:00|18/05/2016|06:00|18/05/2016|06:00||17/05/2016|07:30|1805||S1|
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2125|2016051812|18/05/2016|09:00|18/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|18/05/2016|12:30|19/05/2016|04:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2125|2016051812|18/05/2016|09:00|18/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|18/05/2016|12:30|19/05/2016|04:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|18/05/2016|09:00|18/05/2016|03:00|18/05/2016|03:00||17/05/2016|07:30|1805|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4296|2016051812|18/05/2016|17:20|18/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|18/05/2016|20:10|18/05/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||18/05/2016|17:20|18/05/2016|13:10|18/05/2016|13:10||18/05/2016|07:30|1805|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4296|2016051812|18/05/2016|17:20|18/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|18/05/2016|20:10|18/05/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||18/05/2016|17:20|18/05/2016|13:10|18/05/2016|13:10||18/05/2016|07:30|1805|||
