1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0039|2016062101|21/06/2016|21:25|22/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|22/06/2016|01:00|22/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|80|8||U|21/06/2016|21:25|21/06/2016|16:25|21/06/2016|16:25||21/06/2016|07:30|2106|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4673|2016062106|21/06/2016|05:30|21/06/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|21/06/2016|08:25|21/06/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|05:30|21/06/2016|01:20|21/06/2016|01:20||20/06/2016|07:30|2106|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1777|2016062107|21/06/2016|10:00|21/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|21/06/2016|15:00|21/06/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1777|2016062107|21/06/2016|10:00|21/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|21/06/2016|15:00|21/06/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1777|2016062107|21/06/2016|10:00|21/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|21/06/2016|15:00|21/06/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1777|2016062107|21/06/2016|10:00|21/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|21/06/2016|15:00|21/06/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4674|2016062107|21/06/2016|05:30|21/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|21/06/2016|08:25|21/06/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||21/06/2016|05:30|21/06/2016|01:20|21/06/2016|01:20||20/06/2016|07:30|2106|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4674|2016062107|21/06/2016|05:30|21/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|21/06/2016|08:25|21/06/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|48|3|||21/06/2016|05:30|21/06/2016|01:20|21/06/2016|01:20||20/06/2016|07:30|2106|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4674|2016062107|21/06/2016|05:30|21/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|21/06/2016|08:25|21/06/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|05:30|21/06/2016|01:20|21/06/2016|01:20||20/06/2016|07:30|2106|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1778|2016062108|21/06/2016|10:00|21/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|21/06/2016|15:00|21/06/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1778|2016062108|21/06/2016|10:00|21/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|21/06/2016|15:00|21/06/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1778|2016062108|21/06/2016|10:00|21/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|21/06/2016|15:00|21/06/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1778|2016062108|21/06/2016|10:00|21/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|21/06/2016|15:00|21/06/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4675|2016062108|21/06/2016|12:00|21/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|21/06/2016|13:40|21/06/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4675|2016062108|21/06/2016|12:00|21/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|21/06/2016|13:40|21/06/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4675|2016062108|21/06/2016|12:00|21/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|21/06/2016|13:40|21/06/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1779|2016062109|21/06/2016|10:00|21/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|21/06/2016|15:00|21/06/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1779|2016062109|21/06/2016|10:00|21/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|21/06/2016|15:00|21/06/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1779|2016062109|21/06/2016|10:00|21/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|21/06/2016|15:00|21/06/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1779|2016062109|21/06/2016|10:00|21/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|21/06/2016|15:00|21/06/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4676|2016062109|21/06/2016|12:00|21/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|21/06/2016|13:40|21/06/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|80|5|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4676|2016062109|21/06/2016|12:00|21/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|21/06/2016|13:40|21/06/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4676|2016062109|21/06/2016|12:00|21/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|21/06/2016|13:40|21/06/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1780|2016062110|21/06/2016|10:00|21/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|21/06/2016|15:00|22/06/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1780|2016062110|21/06/2016|10:00|21/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|21/06/2016|15:00|22/06/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1780|2016062110|21/06/2016|10:00|21/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|21/06/2016|15:00|22/06/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1780|2016062110|21/06/2016|10:00|21/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|21/06/2016|15:00|22/06/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4677|2016062110|21/06/2016|12:00|21/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|21/06/2016|13:40|21/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|144|9|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4677|2016062110|21/06/2016|12:00|21/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|21/06/2016|13:40|21/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4677|2016062110|21/06/2016|12:00|21/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|21/06/2016|13:40|21/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1781|2016062111|21/06/2016|10:00|21/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|21/06/2016|15:00|22/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1781|2016062111|21/06/2016|10:00|21/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|21/06/2016|15:00|22/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1781|2016062111|21/06/2016|10:00|21/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|21/06/2016|15:00|22/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1781|2016062111|21/06/2016|10:00|21/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|21/06/2016|15:00|22/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||L|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1781|2016062111|21/06/2016|10:00|21/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|21/06/2016|15:00|22/06/2016|02:25||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|180|6||J|21/06/2016|10:00|21/06/2016|06:00|21/06/2016|06:00||20/06/2016|07:30|2106||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4678|2016062111|21/06/2016|12:00|21/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|21/06/2016|13:40|21/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4678|2016062111|21/06/2016|12:00|21/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|21/06/2016|13:40|21/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4678|2016062111|21/06/2016|12:00|21/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|21/06/2016|13:40|21/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|12:00|21/06/2016|07:50|21/06/2016|07:50||21/06/2016|07:30|2106|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4679|2016062112|21/06/2016|17:20|21/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|21/06/2016|20:10|21/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||21/06/2016|17:20|21/06/2016|13:10|21/06/2016|13:10||21/06/2016|07:30|2106|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4679|2016062112|21/06/2016|17:20|21/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|21/06/2016|20:10|21/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||21/06/2016|17:20|21/06/2016|13:10|21/06/2016|13:10||21/06/2016|07:30|2106|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4679|2016062112|21/06/2016|17:20|21/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|21/06/2016|20:10|21/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|17:20|21/06/2016|13:10|21/06/2016|13:10||21/06/2016|07:30|2106|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2462|2016062113|21/06/2016|09:00|21/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|21/06/2016|12:30|22/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|21/06/2016|09:00|21/06/2016|03:00|21/06/2016|03:00||20/06/2016|07:30|2106|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2462|2016062113|21/06/2016|09:00|21/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|21/06/2016|12:30|22/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|21/06/2016|09:00|21/06/2016|03:00|21/06/2016|03:00||20/06/2016|07:30|2106|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4680|2016062113|21/06/2016|17:20|21/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|21/06/2016|20:10|22/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||21/06/2016|17:20|21/06/2016|13:10|21/06/2016|13:10||21/06/2016|07:30|2106|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4680|2016062113|21/06/2016|17:20|21/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|21/06/2016|20:10|22/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||21/06/2016|17:20|21/06/2016|13:10|21/06/2016|13:10||21/06/2016|07:30|2106|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4680|2016062113|21/06/2016|17:20|21/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|21/06/2016|20:10|22/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||21/06/2016|17:20|21/06/2016|13:10|21/06/2016|13:10||21/06/2016|07:30|2106|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2463|2016062114|21/06/2016|09:00|21/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|21/06/2016|12:30|22/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|21/06/2016|09:00|21/06/2016|03:00|21/06/2016|03:00||20/06/2016|07:30|2106|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2463|2016062114|21/06/2016|09:00|21/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|21/06/2016|12:30|22/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|21/06/2016|09:00|21/06/2016|03:00|21/06/2016|03:00||20/06/2016|07:30|2106|||
